#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
268	12.253975	14.248108	12.793272	14.787405	12.131204	14.247217	
269	12.127222	14.121355	12.756958	14.751091	12.097396	14.213408	
270	11.991082	13.985215	12.717448	14.711581	12.060241	14.176254	
271	11.845723	13.839856	12.674679	14.668812	12.019599	14.135612	
272	11.691326	13.685459	12.628584	14.622717	11.975320	14.091332	
273	11.528082	13.522215	12.579093	14.573226	11.927247	14.043259	
274	11.356192	13.350325	12.526133	14.520266	11.875216	13.991229	
275	11.175866	13.169999	12.469629	14.463762	11.819058	13.935071	
276	10.987326	12.981459	12.409502	14.403635	11.758597	13.874610	
277	10.790801	12.784934	12.345673	14.339806	11.693651	13.809664	
278	10.586530	12.580663	12.278060	14.272193	11.624035	13.740048	
279	10.374757	12.368890	12.206581	14.200714	11.549559	13.665572	
280	10.155739	12.149872	12.131152	14.125285	11.470031	13.586044	
281	9.929737	11.923870	12.051689	14.045822	11.385255	13.501268	
282	9.697018	11.691151	11.968107	13.962240	11.295034	13.411047	
283	9.457859	11.451992	11.880323	13.874456	11.199170	13.315182	
284	9.212540	11.206673	11.788251	13.782384	11.097464	13.213476	
285	8.961346	10.955479	11.691809	13.685942	10.989718	13.105730	
286	8.704570	10.698703	11.590915	13.585048	10.875734	12.991747	
287	8.442506	10.436639	11.485490	13.479623	10.755318	12.871330	
288	8.175455	10.169588	11.375455	13.369588	10.628276	12.744289	
289	7.903718	9.897851	11.260734	13.254867	10.494419	12.610432	
290	7.627601	9.621734	11.141256	13.135389	10.353562	12.469575	
291	7.347413	9.341546	11.016950	13.011083	10.205524	12.321537	
292	7.063462	9.057595	10.887751	12.881884	10.050131	12.166144	
293	6.776059	8.770192	10.753596	12.747729	9.887214	12.003226	
294	6.485517	8.479650	10.614428	12.608561	9.716610	11.832623	
295	6.192146	8.186279	10.470194	12.464327	9.538168	11.654181	
296	5.896259	7.890392	10.320846	12.314979	9.351742	11.467754	
297	5.598166	7.592299	10.166342	12.160475	9.157195	11.273207	
298	5.298176	7.292309	10.006645	12.000778	8.954402	11.070414	
299	4.996596	6.990729	9.841725	11.835858	8.743247	10.859259	
300	4.693732	6.687865	9.671557	11.665690	8.523626	10.639639	
301	4.389886	6.384019	9.496124	11.490257	8.295447	10.411459	
302	4.085357	6.079490	9.315415	11.309548	8.058629	10.174641	
303	3.780440	5.774573	9.129429	11.123562	7.813105	9.929118	
304	3.475427	5.469560	8.938169	10.932302	7.558823	9.674835	
305	3.170604	5.164737	8.741647	10.735780	7.295742	9.411754	
306	2.866252	4.860385	8.539885	10.534018	7.023837	9.139849	
307	2.562647	4.556780	8.332911	10.327044	6.743098	8.859111	
308	2.260060	4.254193	8.120763	10.114896	6.453531	8.569544	
309	1.958755	3.952888	7.903486	9.897619	6.155158	8.271170	
310	1.658988	3.653121	7.681136	9.675269	5.848014	7.964027	
311	1.361011	3.355144	7.453777	9.447910	5.532155	7.648168	
312	1.065066	3.059199	7.221481	9.215614	5.207651	7.323664	
313	0.771390	2.765523	6.984331	8.978464	4.874590	6.990603	
314	0.480211	2.474344	6.742420	8.736553	4.533076	6.649089	
315	0.191748	2.185881	6.495848	8.489981	4.183232	6.299245	
316	-0.093788	1.900345	6.244725	8.238858	3.825198	5.941210	
317	-0.376192	1.617941	5.989173	7.983306	3.459130	5.575143	
318	-0.655271	1.338862	5.729320	7.723453	3.085205	5.201217	
319	-0.930839	1.063294	5.465306	7.459439	2.703614	4.819626	
320	-1.202720	0.791413	5.197280	7.191413	2.314568	4.430580	
321	-1.470746	0.523387	4.925399	6.919532	1.918294	4.034307	
322	-1.734760	0.259373	4.649831	6.643964	1.515039	3.631052	
323	-1.994612	-0.000479	4.370752	6.364885	1.105064	3.221077	
324	-2.250165	-0.256032	4.088348	6.082481	0.688649	2.804662	
325	-2.501287	-0.507154	3.802813	5.796946	0.266091	2.382103	
326	-2.747860	-0.753727	3.514349	5.508482	-0.162299	1.953714	
327	-2.989771	-0.995638	3.223170	5.217303	-0.596190	1.519822	
328	-3.226921	-1.232788	2.929494	4.923627	-1.035239	1.080774	
329	-3.459216	-1.465083	2.633549	4.627682	-1.479084	0.636928	
330	-3.686576	-1.692443	2.335572	4.329705	-1.927352	0.188661	
331	-3.908926	-1.914793	2.035806	4.029939	-2.379651	-0.263638	
332	-4.126203	-2.132070	1.734500	3.728633	-2.835578	-0.719566	
333	-4.338351	-2.344218	1.431913	3.426046	-3.294718	-1.178705	
334	-4.545325	-2.551192	1.128308	3.122441	-3.756639	-1.640626	
335	-4.747087	-2.752954	0.823957	2.818090	-4.220900	-2.104887	
336	-4.943608	-2.949475	0.519133	2.513266	-4.687047	-2.571034	
337	-5.134869	-3.140736	0.214120	2.208253	-5.154617	-3.038604	
338	-5.320855	-3.326722	-0.090797	1.903336	-5.623134	-3.507122	
339	-5.501563	-3.507430	-0.395326	1.598807	-6.092116	-3.976103	
340	-5.676996	-3.682863	-0.699172	1.294961	-6.561070	-4.445057	
341	-5.847164	-3.853031	-1.002036	0.992097	-7.029495	-4.913483	
342	-6.012085	-4.017952	-1.303615	0.690518	-7.496886	-5.380874	
343	-6.171782	-4.177649	-1.603606	0.390527	-7.962729	-5.846716	
344	-6.326286	-4.332153	-1.901699	0.092434	-8.426506	-6.310493	
345	-6.475634	-4.481501	-2.197586	-0.203453	-8.887694	-6.771681	
346	-6.619868	-4.625735	-2.490957	-0.496824	-9.345767	-7.229755	
347	-6.759036	-4.764903	-2.781499	-0.787366	-9.800197	-7.684185	
348	-6.893191	-4.899058	-3.068901	-1.074768	-10.250454	-8.134441	
349	-7.022390	-5.028257	-3.352852	-1.358719	-10.696006	-8.579994	
350	-7.146696	-5.152563	-3.633041	-1.638908	-11.136324	-9.020312	
351	-7.266174	-5.272041	-3.909158	-1.915025	-11.570878	-9.454866	
352	-7.380894	-5.386761	-4.180894	-2.186761	-11.999141	-9.883128	
353	-7.490930	-5.496797	-4.447946	-2.453813	-12.420589	-10.304576	
354	-7.596355	-5.602222	-4.710010	-2.715877	-12.834702	-10.718689	
355	-7.697248	-5.703115	-4.966786	-2.972653	-13.240965	-11.124953	
356	-7.793690	-5.799557	-5.217979	-3.223846	-13.638871	-11.522858	
357	-7.885762	-5.891629	-5.463299	-3.469166	-14.027916	-11.911903	
358	-7.973547	-5.979414	-5.702458	-3.708325	-14.407607	-12.291594	
359	-8.057129	-6.062996	-5.935177	-3.941044	-14.777459	-12.661446	
360	-8.136592	-6.142459	-6.161179	-4.167046	-15.136997	-13.020984	
361	-8.212021	-6.217888	-6.380197	-4.386064	-15.485755	-13.369742	
362	-8.283500	-6.289367	-6.591969	-4.597836	-15.823280	-13.707268	
363	-8.351112	-6.356979	-6.796241	-4.802108	-16.149133	-14.033120	
364	-8.414941	-6.420808	-6.992766	-4.998633	-16.462883	-14.346871	
365	-8.475068	-6.480935	-7.181306	-5.187173	-16.764119	-14.648107	
366	-8.531573	-6.537440	-7.361631	-5.367498	-17.052441	-14.936428	
367	-8.584533	-6.590400	-7.533522	-5.539389	-17.327465	-15.211453	
368	-8.634024	-6.639891	-7.696766	-5.702633	-17.588825	-15.472813	
369	-8.680119	-6.685986	-7.851162	-5.857029	-17.836171	-15.720158	
370	-8.722888	-6.728755	-7.996521	-6.002388	-18.069169	-15.953156	
371	-8.762398	-6.768265	-8.132662	-6.138529	-18.287506	-16.171493	
372	-8.798712	-6.804579	-8.259415	-6.265282	-18.490887	-16.374874	
373	-8.831891	-6.837758	-8.376622	-6.382489	-18.679035	-16.563023	
374	-8.861990	-6.867857	-8.484138	-6.490005	-18.851696	-16.735684	
375	-8.889060	-6.894927	-8.581826	-6.587693	-19.008634	-16.892622	
376	-8.913151	-6.919018	-8.669565	-6.675432	-19.149636	-17.033623	
377	-8.934303	-6.940170	-8.747244	-6.753111	-19.274507	-17.158494	
378	-8.952557	-6.958424	-8.814766	-6.820633	-19.383078	-17.267065	
379	-8.967945	-6.973812	-8.872045	-6.877912	-19.475199	-17.359186	
380	-8.980495	-6.986362	-8.919008	-6.924875	-19.550744	-17.434731	
381	-8.990232	-6.996099	-8.955597	-6.961464	-19.609609	-17.493597	
382	-8.997174	-7.003041	-8.981765	-6.987632	-19.651714	-17.535701	
383	-9.001334	-7.007201	-8.997480	-7.003347	-19.677000	-17.560987	
384	-9.002720	-7.008587	-9.002720	-7.008587	-19.685432	-17.569420	
