#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
119	0.048212	0.048578	17.829531	17.829897	14.512613	14.514078	
120	0.053295	0.053661	17.880363	17.880729	14.583777	14.585242	
121	0.057787	0.058154	17.925286	17.925652	14.646670	14.648135	
122	0.061686	0.062052	17.964275	17.964641	14.701254	14.702719	
123	0.064989	0.065356	17.997305	17.997671	14.747497	14.748962	
124	0.067694	0.068061	18.024357	18.024723	14.785369	14.786834	
125	0.069800	0.070166	18.045414	18.045781	14.814850	14.816314	
126	0.071305	0.071671	18.060464	18.060831	14.835920	14.837384	
127	0.072209	0.072575	18.069498	18.069864	14.848567	14.850032	
128	0.072510	0.072876	18.072510	18.072876	14.852783	14.854248	
129	0.075522	0.075888	18.072811	18.073177	14.853386	14.854850	
130	0.084555	0.084921	18.073714	18.074081	14.855192	14.856657	
131	0.099605	0.099971	18.075219	18.075586	14.858202	14.859667	
132	0.120662	0.121029	18.077325	18.077691	14.862414	14.863879	
133	0.147714	0.148081	18.080030	18.080396	14.867824	14.869289	
134	0.180745	0.181111	18.083333	18.083699	14.874430	14.875895	
135	0.219733	0.220100	18.087232	18.087598	14.882228	14.883693	
136	0.264657	0.265023	18.091724	18.092091	14.891213	14.892677	
137	0.315488	0.315855	18.096808	18.097174	14.901379	14.902844	
138	0.372197	0.372563	18.102479	18.102845	14.912721	14.914186	
139	0.434749	0.435115	18.108734	18.109100	14.925231	14.926696	
140	0.503106	0.503473	18.115569	18.115936	14.938903	14.940367	
141	0.577228	0.577594	18.122982	18.123348	14.953727	14.955192	
142	0.657069	0.657435	18.130966	18.131332	14.969695	14.971160	
143	0.742582	0.742948	18.139517	18.139883	14.986798	14.988262	
144	0.833714	0.834081	18.148630	18.148996	15.005024	15.006489	
145	0.930412	0.930778	18.158300	18.158666	15.024364	15.025829	
146	1.032617	1.032983	18.168520	18.168887	15.044805	15.046269	
147	1.140267	1.140633	18.179285	18.179652	15.066335	15.067799	
148	1.253297	1.253663	18.190589	18.190955	15.088941	15.090406	
149	1.371640	1.372006	18.202423	18.202789	15.112609	15.114074	
150	1.495224	1.495590	18.214781	18.215147	15.137326	15.138791	
151	1.623974	1.624340	18.227656	18.228022	15.163076	15.164541	
152	1.757814	1.758180	18.241040	18.241406	15.189844	15.191309	
153	1.896662	1.897028	18.254925	18.255291	15.217614	15.219078	
154	2.040434	2.040801	18.269302	18.269668	15.246368	15.247833	
155	2.189045	2.189412	18.284163	18.284530	15.276090	15.277555	
156	2.342405	2.342771	18.299499	18.299866	15.306762	15.308227	
157	2.500421	2.500788	18.315301	18.315667	15.338366	15.339830	
158	2.662999	2.663365	18.331559	18.331925	15.370881	15.372346	
159	2.830039	2.830405	18.348263	18.348629	15.404289	15.405754	
160	3.001442	3.001808	18.365403	18.365769	15.438570	15.440034	
161	3.177104	3.177471	18.382969	18.383335	15.473702	15.475167	
162	3.356920	3.357286	18.400951	18.401317	15.509665	15.511130	
163	3.540781	3.541148	18.419337	18.419703	15.546438	15.547902	
164	3.728577	3.728943	18.438116	18.438483	15.583997	15.585461	
165	3.920194	3.920560	18.457278	18.457644	15.622320	15.623785	
166	4.115517	4.115883	18.476810	18.477177	15.661385	15.662849	
167	4.314428	4.314794	18.496702	18.497068	15.701167	15.702632	
168	4.516807	4.517174	18.516940	18.517306	15.741643	15.743108	
169	4.722534	4.722900	18.537512	18.537878	15.782788	15.784253	
170	4.931482	4.931849	18.558407	18.558773	15.824578	15.826043	
171	5.143528	5.143894	18.579612	18.579978	15.866987	15.868452	
172	5.358542	5.358909	18.601113	18.601479	15.909990	15.911455	
173	5.576396	5.576763	18.622898	18.623265	15.953561	15.955025	
174	5.796959	5.797325	18.644955	18.645321	15.997673	15.999138	
175	6.020097	6.020463	18.667268	18.667635	16.042301	16.043765	
176	6.245675	6.246042	18.689826	18.690193	16.087416	16.088881	
177	6.473559	6.473926	18.712615	18.712981	16.132993	16.134458	
178	6.703611	6.703977	18.735620	18.735986	16.179003	16.180468	
