#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
259	20.253880	20.197346	20.288515	20.231981	19.083524	19.024411	
260	20.217291	20.160757	20.278778	20.222244	19.075006	19.015893	
261	20.170327	20.113794	20.266227	20.209694	19.063985	19.004872	
262	20.113049	20.056515	20.250840	20.194306	19.050409	18.991297	
263	20.045527	19.988993	20.232586	20.176052	19.034216	18.975104	
264	19.967848	19.911314	20.211433	20.154900	19.015332	18.956219	
265	19.880109	19.823575	20.187343	20.130809	18.993672	18.934560	
266	19.782420	19.725886	20.160272	20.103738	18.969142	18.910030	
267	19.674905	19.618371	20.130173	20.073640	18.941637	18.882525	
268	19.557698	19.501164	20.096995	20.040461	18.911043	18.851930	
269	19.430945	19.374411	20.060680	20.004147	18.877234	18.818122	
270	19.294804	19.238270	20.021170	19.964637	18.840080	18.780967	
271	19.149445	19.092911	19.978401	19.921868	18.799438	18.740325	
272	18.995048	18.938514	19.932307	19.875773	18.755158	18.696046	
273	18.831804	18.775270	19.882815	19.826282	18.707085	18.647973	
274	18.659914	18.603380	19.829855	19.773322	18.655055	18.595942	
275	18.479589	18.423055	19.773351	19.716817	18.598897	18.539784	
276	18.291049	18.234515	19.713224	19.656690	18.538436	18.479323	
277	18.094524	18.037990	19.649395	19.592861	18.473490	18.414377	
278	17.890252	17.833718	19.581782	19.525249	18.403874	18.344761	
279	17.678480	17.621946	19.510304	19.453770	18.329398	18.270285	
280	17.459462	17.402928	19.434875	19.378341	18.249870	18.190757	
281	17.233459	17.176925	19.355412	19.298878	18.165094	18.105981	
282	17.000741	16.944207	19.271830	19.215296	18.074873	18.015760	
283	16.761581	16.705048	19.184045	19.127511	17.979008	17.919896	
284	16.516262	16.459728	19.091973	19.035439	17.877302	17.818190	
285	16.265069	16.208535	18.995531	18.938997	17.769556	17.710444	
286	16.008292	15.951758	18.894637	18.838104	17.655573	17.596460	
287	15.746229	15.689695	18.789212	18.732678	17.535156	17.476044	
288	15.479177	15.422643	18.679177	18.622643	17.408115	17.349002	
289	15.207440	15.150906	18.564457	18.507923	17.274258	17.215145	
290	14.931324	14.874790	18.444978	18.388445	17.133401	17.074288	
291	14.651135	14.594601	18.320673	18.264139	16.985363	16.926250	
292	14.367184	14.310650	18.191473	18.134939	16.829970	16.770857	
293	14.079782	14.023248	18.057318	18.000784	16.667052	16.607940	
294	13.789239	13.732706	17.918150	17.861617	16.496449	16.437336	
295	13.495869	13.439335	17.773916	17.717383	16.318007	16.258894	
296	13.199982	13.143448	17.624569	17.568035	16.131580	16.072468	
297	12.901888	12.845354	17.470064	17.413531	15.937033	15.877921	
298	12.601898	12.545364	17.310367	17.253834	15.734240	15.675128	
299	12.300318	12.243784	17.145447	17.088913	15.523085	15.463973	
300	11.997454	11.940920	16.975279	16.918745	15.303465	15.244352	
301	11.693608	11.637074	16.799846	16.743312	15.075285	15.016173	
302	11.389079	11.332545	16.619138	16.562604	14.838467	14.779355	
303	11.084163	11.027629	16.433151	16.376617	14.592944	14.533831	
304	10.779149	10.722616	16.241891	16.185357	14.338661	14.279549	
305	10.474326	10.417792	16.045370	15.988836	14.075580	14.016468	
306	10.169974	10.113440	15.843608	15.787074	13.803675	13.744563	
307	9.866370	9.809836	15.636634	15.580100	13.522937	13.463824	
308	9.563783	9.507249	15.424485	15.367952	13.233370	13.174257	
309	9.262477	9.205943	15.207209	15.150675	12.934996	12.875884	
310	8.962710	8.906177	14.984859	14.928325	12.627853	12.568740	
311	8.664733	8.608199	14.757499	14.700965	12.311994	12.252881	
312	8.368789	8.312255	14.525203	14.468669	11.987490	11.928377	
313	8.075113	8.018579	14.288054	14.231520	11.654429	11.595316	
314	7.783933	7.727399	14.046142	13.989608	11.312915	11.253802	
315	7.495470	7.438936	13.799570	13.743036	10.963071	10.903958	
316	7.209935	7.153401	13.548447	13.491914	10.605036	10.545924	
317	6.927530	6.870996	13.292895	13.236361	10.238969	10.179856	
318	6.648451	6.591918	13.033042	12.976509	9.865043	9.805931	
319	6.372883	6.316349	12.769029	12.712495	9.483452	9.424340	
320	6.101003	6.044469	12.501003	12.444469	9.094406	9.035294	
321	5.832976	5.776442	12.229122	12.172588	8.698133	8.639020	
322	5.568963	5.512429	11.953554	11.897020	8.294878	8.235765	
323	5.309110	5.252576	11.674475	11.617941	7.884903	7.825790	
324	5.053558	4.997024	11.392070	11.335537	7.468488	7.409375	
325	4.802435	4.745901	11.106535	11.050001	7.045929	6.986817	
326	4.555863	4.499329	10.818072	10.761538	6.617540	6.558427	
327	4.313951	4.257417	10.526892	10.470358	6.183648	6.124536	
328	4.076802	4.020268	10.233216	10.176682	5.744600	5.685487	
329	3.844506	3.787972	9.937272	9.880738	5.300754	5.241642	
330	3.617147	3.560613	9.639295	9.582761	4.852487	4.793374	
331	3.394796	3.338263	9.339528	9.282994	4.400188	4.341075	
332	3.177520	3.120986	9.038222	8.981689	3.944260	3.885148	
333	2.965371	2.908837	8.735635	8.679102	3.485121	3.426008	
334	2.758397	2.701864	8.432031	8.375497	3.023200	2.964087	
335	2.556635	2.500101	8.127679	8.071145	2.558939	2.499826	
336	2.360114	2.303580	7.822856	7.766322	2.092792	2.033679	
337	2.168854	2.112320	7.517842	7.461309	1.625222	1.566109	
338	1.982867	1.926333	7.212926	7.156392	1.156704	1.097592	
339	1.802159	1.745625	6.908397	6.851863	0.687723	0.628610	
340	1.626726	1.570192	6.604551	6.548017	0.218769	0.159656	
341	1.456558	1.400024	6.301687	6.245153	-0.249657	-0.308769	
342	1.291638	1.235104	6.000107	5.943573	-0.717048	-0.776160	
