#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
102	7.223969	18.483948	23.452836	34.712816	19.583773	30.679964	
103	7.238346	18.498325	23.596609	34.856588	19.785055	30.881246	
104	7.252231	18.512210	23.735457	34.995436	19.979442	31.075633	
105	7.265615	18.525594	23.869297	35.129276	20.166817	31.263009	
106	7.278490	18.538469	23.998047	35.258026	20.347068	31.443259	
107	7.290848	18.550827	24.121631	35.381610	20.520085	31.616276	
108	7.302682	18.562662	24.239974	35.499953	20.685765	31.781956	
109	7.313985	18.573965	24.353004	35.612983	20.844007	31.940199	
110	7.324750	18.584730	24.460654	35.720633	20.994717	32.090909	
111	7.334971	18.594950	24.562859	35.822838	21.137804	32.233995	
112	7.344641	18.604620	24.659556	35.919536	21.273181	32.369372	
113	7.353754	18.613733	24.750689	36.010668	21.400766	32.496958	
114	7.362305	18.622284	24.836202	36.096181	21.520484	32.616676	
115	7.370289	18.630269	24.916043	36.176022	21.632262	32.728453	
116	7.377701	18.637681	24.990164	36.250144	21.736032	32.832223	
117	7.384537	18.644516	25.058522	36.318501	21.831732	32.927924	
118	7.390792	18.650772	25.121074	36.381053	21.919305	33.015496	
119	7.396463	18.656442	25.177782	36.437762	21.998697	33.094888	
120	7.401546	18.661526	25.228614	36.488593	22.069861	33.166053	
121	7.406039	18.666018	25.273538	36.533517	22.132754	33.228946	
122	7.409938	18.669917	25.312526	36.572505	22.187338	33.283530	
123	7.413241	18.673220	25.345556	36.605536	22.233581	33.329772	
124	7.415946	18.675925	25.372608	36.632588	22.271453	33.367645	
125	7.418052	18.678031	25.393666	36.653645	22.300934	33.397125	
126	7.419557	18.679536	25.408716	36.668695	22.322004	33.418195	
127	7.420460	18.680439	25.417749	36.677729	22.334651	33.430842	
128	7.420761	18.680740	25.420761	36.680740	22.338867	33.435059	
129	7.423773	18.683752	25.421062	36.681042	22.339470	33.435661	
130	7.432807	18.692786	25.421966	36.681945	22.341276	33.437468	
131	7.447857	18.707836	25.423471	36.683450	22.344286	33.440478	
132	7.468914	18.728893	25.425576	36.685556	22.348498	33.444689	
133	7.495966	18.755945	25.428282	36.688261	22.353908	33.450100	
134	7.528996	18.788975	25.431585	36.691564	22.360514	33.456706	
135	7.567985	18.827964	25.435483	36.695463	22.368312	33.464503	
136	7.612908	18.872888	25.439976	36.699955	22.377297	33.473488	
137	7.663740	18.923719	25.445059	36.705038	22.387463	33.483654	
138	7.720449	18.980428	25.450730	36.710709	22.398805	33.494996	
139	7.783000	19.042980	25.456985	36.716964	22.411315	33.507506	
140	7.851358	19.111337	25.463821	36.723800	22.424987	33.521178	
141	7.925479	19.185459	25.471233	36.731212	22.439811	33.536002	
142	8.005320	19.265300	25.479217	36.739196	22.455779	33.551970	
143	8.090833	19.350812	25.487768	36.747748	22.472882	33.569073	
144	8.181966	19.441945	25.496882	36.756861	22.491108	33.587300	
145	8.278664	19.538643	25.506551	36.766531	22.510448	33.606639	
146	8.380868	19.640847	25.516772	36.776751	22.530889	33.627080	
147	8.488518	19.748497	25.527537	36.787516	22.552419	33.648610	
148	8.601548	19.861528	25.538840	36.798819	22.575025	33.671216	
149	8.719891	19.979870	25.550674	36.810653	22.598693	33.694885	
150	8.843475	20.103454	25.563032	36.823012	22.623410	33.719601	
151	8.972225	20.232205	25.575908	36.835887	22.649160	33.745351	
152	9.106065	20.366044	25.589291	36.849271	22.675928	33.772119	
153	9.244913	20.504892	25.603176	36.863156	22.703698	33.799889	
154	9.388686	20.648665	25.617554	36.877533	22.732452	33.828644	
155	9.537297	20.797276	25.632415	36.892394	22.762174	33.858366	
156	9.690657	20.950636	25.647751	36.907730	22.792846	33.889038	
157	9.848673	21.108652	25.663552	36.923532	22.824449	33.920641	
158	10.011250	21.271229	25.679810	36.939789	22.856965	33.953156	
159	10.178290	21.438270	25.696514	36.956493	22.890373	33.986564	
160	10.349693	21.609673	25.713654	36.973634	22.924654	34.020845	
161	10.525356	21.785335	25.731221	36.991200	22.959786	34.055978	
162	10.705172	21.965151	25.749202	37.009181	22.995749	34.091941	
163	10.889033	22.149012	25.767588	37.027568	23.032522	34.128713	
164	11.076828	22.336808	25.786368	37.046347	23.070081	34.166272	
165	11.268445	22.528424	25.805530	37.065509	23.108404	34.204595	
166	11.463768	22.723747	25.825062	37.085041	23.147469	34.243660	
167	11.662679	22.922658	25.844953	37.104932	23.187251	34.283442	
168	11.865059	23.125038	25.865191	37.125170	23.227727	34.323918	
169	12.070785	23.330764	25.885763	37.145743	23.268872	34.365063	
170	12.279734	23.539713	25.906658	37.166638	23.310662	34.406853	
171	12.491779	23.751758	25.927863	37.187842	23.353071	34.449262	
172	12.706794	23.966773	25.949364	37.209344	23.396074	34.492265	
173	12.924648	24.184627	25.971150	37.231129	23.439645	34.535836	
174	13.145210	24.405189	25.993206	37.253185	23.483757	34.579948	
175	13.368348	24.628327	26.015520	37.275499	23.528385	34.624576	
176	13.593927	24.853906	26.038078	37.298057	23.573500	34.669692	
177	13.821811	25.081790	26.060866	37.320845	23.619077	34.715269	
178	14.051863	25.311842	26.083871	37.343850	23.665087	34.761279	
179	14.283944	25.543923	26.107079	37.367059	23.711504	34.807695	
180	14.517914	25.777894	26.130476	37.390456	23.758298	34.854489	
181	14.753634	26.013613	26.154048	37.414028	23.805442	34.901633	
182	14.990959	26.250939	26.177781	37.437760	23.852907	34.949098	
183	15.229749	26.489728	26.201660	37.461639	23.900665	34.996856	
184	15.469858	26.729837	26.225671	37.485650	23.948687	35.044878	
185	15.711142	26.971121	26.249799	37.509778	23.996943	35.093135	
186	15.953456	27.213436	26.274031	37.534010	24.045406	35.141598	
187	16.196654	27.456634	26.298350	37.558330	24.094046	35.190237	
188	16.440590	27.700569	26.322744	37.582723	24.142833	35.239024	
189	16.685115	27.945095	26.347197	37.607176	24.191738	35.287929	
190	16.930084	28.190064	26.371693	37.631673	24.240732	35.336923	
191	17.175349	28.435328	26.396220	37.656199	24.289785	35.385976	
192	17.420761	28.680740	26.420761	37.680740	24.338867	35.435059	
193	17.666173	28.926153	26.445302	37.705282	24.387950	35.484141	
194	17.911438	29.171417	26.469829	37.729808	24.437003	35.533194	
195	18.156407	29.416386	26.494326	37.754305	24.485996	35.582188	
