#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
259	22.269070	22.269070	22.303705	22.303705	21.109479	21.109479	
260	22.232481	22.232481	22.293968	22.293968	21.100961	21.100961	
261	22.185518	22.185518	22.281418	22.281418	21.089940	21.089940	
262	22.128239	22.128239	22.266030	22.266030	21.076364	21.076364	
263	22.060717	22.060717	22.247776	22.247776	21.060171	21.060171	
264	21.983038	21.983038	22.226623	22.226623	21.041287	21.041287	
265	21.895299	21.895299	22.202533	22.202533	21.019628	21.019628	
266	21.797610	21.797610	22.175462	22.175462	20.995098	20.995098	
267	21.690095	21.690095	22.145364	22.145364	20.967593	20.967593	
268	21.572888	21.572888	22.112185	22.112185	20.936998	20.936998	
269	21.446135	21.446135	22.075871	22.075871	20.903190	20.903190	
270	21.309994	21.309994	22.036361	22.036361	20.866035	20.866035	
271	21.164635	21.164635	21.993592	21.993592	20.825393	20.825393	
272	21.010238	21.010238	21.947497	21.947497	20.781114	20.781114	
273	20.846994	20.846994	21.898006	21.898006	20.733041	20.733041	
