#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
321	6.829726	7.056914	13.225872	13.453060	10.222181	10.333051	
322	6.565712	6.792901	12.950304	13.177492	9.818925	9.929796	
323	6.305860	6.533048	12.671225	12.898413	9.408950	9.519821	
324	6.050307	6.277495	12.388820	12.616008	8.992536	9.103406	
325	5.799185	6.026373	12.103285	12.330473	8.569977	8.680847	
326	5.552613	5.779801	11.814822	12.042010	8.141587	8.252458	
327	5.310701	5.537889	11.523642	11.750830	7.707696	7.818566	
328	5.073552	5.300740	11.229966	11.457154	7.268647	7.379518	
329	4.841256	5.068444	10.934022	11.161210	6.824802	6.935672	
330	4.613896	4.841084	10.636044	10.863233	6.376535	6.487405	
331	4.391546	4.618734	10.336278	10.563466	5.924236	6.035106	
332	4.174270	4.401458	10.034972	10.262160	5.468308	5.579178	
333	3.962121	4.189309	9.732385	9.959573	5.009169	5.120039	
334	3.755147	3.982335	9.428781	9.655969	4.547248	4.658118	
335	3.553385	3.780573	9.124429	9.351617	4.082987	4.193857	
336	3.356864	3.584052	8.819605	9.046794	3.616839	3.727710	
337	3.165604	3.392792	8.514592	8.741780	3.149270	3.260140	
338	2.979617	3.206805	8.209676	8.436864	2.680752	2.791623	
339	2.798909	3.026097	7.905147	8.132335	2.211771	2.322641	
340	2.623476	2.850664	7.601301	7.828489	1.742817	1.853687	
341	2.453308	2.680496	7.298437	7.525625	1.274391	1.385261	
342	2.288387	2.515576	6.996857	7.224045	0.807000	0.917871	
343	2.128690	2.355879	6.696867	6.924055	0.341157	0.452028	
344	1.974186	2.201374	6.398773	6.625961	-0.122619	-0.011749	
345	1.824839	2.052027	6.102886	6.330074	-0.583808	-0.472937	
346	1.680605	1.907793	5.809516	6.036704	-1.041881	-0.931010	
347	1.541437	1.768625	5.518973	5.746161	-1.496311	-1.385441	
348	1.407282	1.634470	5.231571	5.458759	-1.946568	-1.835697	
349	1.278082	1.505270	4.947620	5.174808	-2.392120	-2.281250	
350	1.153776	1.380965	4.667431	4.894619	-2.832438	-2.721568	
351	1.034298	1.261486	4.391315	4.618503	-3.266992	-3.156121	
352	0.919578	1.146766	4.119578	4.346766	-3.695255	-3.584384	
353	0.809543	1.036731	3.852526	4.079714	-4.116702	-4.005832	
354	0.704117	0.931306	3.590463	3.817651	-4.530815	-4.419945	
355	0.603224	0.830412	3.333686	3.560874	-4.937079	-4.826209	
356	0.506782	0.733970	3.082493	3.309681	-5.334984	-5.224114	
357	0.414710	0.641898	2.837173	3.064361	-5.724029	-5.613159	
358	0.326925	0.554113	2.598014	2.825202	-6.103721	-5.992850	
359	0.243343	0.470531	2.365296	2.592484	-6.473573	-6.362702	
360	0.163880	0.391068	2.139293	2.366481	-6.833110	-6.722240	
361	0.088451	0.315639	1.920275	2.147463	-7.181868	-7.070998	
362	0.016972	0.244161	1.708503	1.935691	-7.519394	-7.408524	
363	-0.050640	0.176548	1.504231	1.731419	-7.845246	-7.734376	
364	-0.114469	0.112719	1.307706	1.534894	-8.158997	-8.048127	
365	-0.174596	0.052592	1.119166	1.346354	-8.460233	-8.349362	
366	-0.231101	-0.003912	0.938841	1.166029	-8.748555	-8.637684	
367	-0.284061	-0.056872	0.766951	0.994139	-9.023579	-8.912709	
368	-0.333552	-0.106364	0.603707	0.830895	-9.284939	-9.174069	
369	-0.379647	-0.152458	0.449310	0.676498	-9.532284	-9.421414	
370	-0.422416	-0.195228	0.303951	0.531139	-9.765282	-9.654412	
371	-0.461926	-0.234737	0.167810	0.394998	-9.983620	-9.872749	
372	-0.498240	-0.271052	0.041057	0.268245	-10.187000	-10.076130	
373	-0.531419	-0.304230	-0.076150	0.151038	-10.375149	-10.264279	
374	-0.561517	-0.334329	-0.183665	0.043523	-10.547810	-10.436940	
375	-0.588588	-0.361400	-0.281354	-0.054166	-10.704748	-10.593878	
376	-0.612678	-0.385490	-0.369093	-0.141905	-10.845749	-10.734879	
377	-0.633831	-0.406643	-0.446772	-0.219584	-10.970620	-10.859750	
378	-0.652085	-0.424897	-0.514294	-0.287106	-11.079191	-10.968321	
379	-0.667472	-0.440284	-0.571573	-0.344384	-11.171312	-11.060442	
380	-0.680023	-0.452835	-0.618536	-0.391348	-11.246857	-11.135987	
381	-0.689760	-0.462572	-0.655125	-0.427937	-11.305723	-11.194852	
382	-0.696702	-0.469514	-0.681293	-0.454105	-11.347827	-11.236957	
383	-0.700862	-0.473674	-0.697007	-0.469819	-11.373113	-11.262243	
384	-0.702248	-0.475060	-0.702248	-0.475060	-11.381546	-11.270676	
